1.007813988125176365e+03,2.822315920607608319e+01,3.068361505647828391e+00,3.282868146336193149e+01,9.191261598064124883e+01,-1.299390576376590047e+02,1.310004403871960221e+02,9.912008225126115235e+01,-6.295511415656532961e+01,1.325421364206437858e+01,3.293256442131877293e+02,1.663253597697842423e+01,6.977160894756924563e+02,8.581512324459836805e+00,-3.618491692686519201e+01,1.497789670663276951e+00,5.401883003110354764e+01
1.010008789154251645e+03,2.761744775559475684e+01,4.798098769779075567e+00,1.829129030791601451e+01,7.721664270542568431e+01,-6.593057177382362966e+01,1.334289152065232997e+02,7.728261751034428073e+01,-4.879169215378372826e+01,1.388270119994173868e+01,3.222618750635525089e+02,8.190625318439019864e+00,2.219873565094572427e+02,3.892488134107819686e+00,-1.038154194463606217e+01,1.747334956684663876e+00,3.089000946150428462e+01
1.004305407852711710e+03,2.739522375600914827e+01,7.724998993077102583e+00,2.024636725747637911e+01,7.634960033935382739e+01,4.700889927389533796e+02,1.318016139446883130e+02,8.981255897861493054e+01,7.652991467806565140e+01,2.212864212451622947e+01,3.413856792332082932e+02,9.855336585467822985e+00,2.351372710131504675e+02,4.767621981242106344e+00,1.282486346944330649e+02,1.553347274656229349e+00,3.324149255683264670e+01
1.006619676222854650e+03,2.850488479771017225e+01,3.444908951337858127e+00,3.364369318937606579e+01,7.213101768022465876e+01,1.846936353805099316e+02,1.465529209321499877e+02,7.327247943943957864e+01,-6.288442726898843205e+01,4.222716273021092093e+00,3.247648125094773945e+02,1.755593464619014554e+01,1.384816586089839916e+02,1.122986053134889772e+01,-5.679402785340769810e+00,1.605199868493982107e+00,4.271037999247482730e+01
1.005472416871824294e+03,2.738718055712222466e+01,5.010741842187279360e+00,3.278842578978255773e+01,7.161775050500970963e+01,5.024989453654450244e+02,1.394643969498196157e+02,7.688593333310301148e+01,-9.890522297856549017e+00,8.057517207946368387e+00,3.335666889616319963e+02,1.609819066444715574e+01,1.541224580917233311e+02,9.697426129423915242e+00,7.221531570374122566e+01,1.377476408775861305e+00,4.748439285969927681e+01
1.004086780042280452e+03,2.729577196407469231e+01,4.971683577762847861e+00,1.881851622221007148e+01,7.110858946719648088e+01,6.593443095001881602e+02,1.342521513674390121e+02,7.577057553791601663e+01,-1.911860267428977522e+00,1.506464006234225650e+01,3.293463523739211496e+02,7.905073285248918502e+00,1.764500596875578253e+02,3.766822771179070273e+00,9.751845536781492285e+01,1.384119942704205020e+00,3.560118242941128841e+01
1.008101931651407540e+03,2.721416472267848263e+01,3.902681688336846477e+00,1.525187662181164328e+01,6.940119005308051214e+01,6.659719323522633658e+02,1.373613380219853468e+02,7.343018226164434736e+01,-4.947220163725127406e+01,7.167549840537603245e+00,3.274231602889111628e+02,7.410920437811208572e+00,1.302231508478023443e+02,3.766741944733671410e+00,5.661272400081509204e+01,1.511360277731389701e+00,2.661154905483216027e+01
1.006503520053234070e+03,2.733355874557765119e+01,5.891442107735322509e+00,1.364881011800901511e+01,6.949087083898413653e+01,7.546807027051277146e+02,1.365544171898029333e+02,8.255869420312484408e+01,1.042981837957781011e+01,8.560516101408950362e+00,3.348157338449038889e+02,7.333391825860905655e+00,1.339860222739487199e+02,4.004633745021792812e+00,1.194488514908938157e+02,1.519827988992992429e+00,2.411509500001205453e+01
1.005700222186945780e+03,2.753123018693665003e+01,6.210281406445284702e+00,1.903338741930716083e+01,6.868938941883612870e+01,6.233560811345307684e+02,1.276646274281161340e+02,8.048103620090304844e+01,2.796870134755897652e+01,1.425280368348697024e+01,3.363325842348807555e+02,6.622830301944355291e+00,1.300553930359142782e+02,3.281886304887191130e+00,1.312034580232582073e+02,1.495474396777788151e+00,3.817564496327867829e+01
1.009796543875174507e+03,2.739871511664848924e+01,5.460181715426321247e+00,2.564562895926347608e+01,6.808556418546487521e+01,4.848041517241716178e+02,1.371095773545508223e+02,8.126284110998817312e+01,-1.051704411522273119e+01,1.132234259784684838e+01,3.332971982787833554e+02,8.523727406705674525e+00,1.426905822822458276e+02,4.208639928442695854e+00,9.771069884814399131e+01,1.438857827566691672e+00,5.356788046907375644e+01
1.008781138263235562e+03,2.905699330521715140e+01,4.604120754172493335e+00,3.543325707916383749e+01,6.819825192229762933e+01,2.282256465350105827e+02,1.347889768595021565e+02,8.566335127406722449e+01,-4.892817564111771844e+01,5.139004711378291290e+00,3.242292494612328824e+02,8.604596882783763334e+00,9.771104984892258472e+01,3.648617435107782025e+00,5.836498662118290071e+01,1.655487889723094908e+00,7.430399879393459628e+01
1.008193893626880822e+03,2.686351299020472183e+01,5.457968722971260789e+00,3.367790447557960931e+01,7.745477923062072989e+01,-6.442936060925759989e+01,1.339342837559108261e+02,7.996361251494155908e+01,5.009638236411376511e+00,1.599985131919809334e+01,3.327636241860632822e+02,1.110247646761230023e+01,1.571539676467385789e+02,4.430846881828231609e+00,8.939756752147656016e+01,1.583064444108737368e+00,6.791865532176481679e+01
1.006825814131696461e+03,2.744298028493428632e+01,6.531914846757016946e+00,1.574799392810905374e+01,9.181529023028272718e+01,-4.779392642464364371e+01,1.353995719435020533e+02,8.297991085941754363e+01,4.270089716665304991e+01,2.341371984078707058e+01,3.323014702245939702e+02,6.975193452061346555e+00,4.304637889206246086e+02,3.010013241536568795e+00,6.152327572573028647e+01,1.543067150804985799e+00,3.179137563675131872e+01
1.005552281655958382e+03,2.730427920186679103e+01,5.945355224743241074e+00,1.199714840305143682e+01,7.619723633502016469e+01,-1.172508812684457098e+02,1.414891739530660004e+02,7.416435915229413922e+01,2.158989049403785998e+01,9.873319860436481576e+00,3.327499157417976789e+02,7.019418419766291883e+00,1.743871012245958809e+02,3.458733720577094495e+00,8.742837706971249645e+01,1.382831372363765743e+00,2.463661332945117977e+01
1.004233068475369350e+03,2.705831544946976308e+01,1.097702114241548266e+01,1.321430907662980303e+01,7.450469907951085702e+01,-1.118802468321617312e+02,1.340957169041456609e+02,1.016054078750194378e+02,7.785737931652938926e+00,1.405817395148101667e+01,3.305288280030010242e+02,6.566946492763879206e+00,9.044600657997739290e+01,3.032000669307266527e+00,5.563132134698838627e+01,1.449108011083841463e+00,2.357126134243633331e+01
1.007940526418855370e+03,2.749531924690732865e+01,5.852019906153107520e+00,1.537819170872519337e+01,7.410349285469520453e+01,-3.816935537719234617e+01,1.333022406514292584e+02,6.835665658440154857e+01,2.041577684566953366e+01,1.690850101443561471e+01,3.330790686950236363e+02,8.139631396964443155e+00,9.857896142181880350e+01,3.753040215599684704e+00,5.819745098590997401e+01,1.477835895000388700e+00,2.540314345512497951e+01
1.006711732746667053e+03,2.735575145330027169e+01,6.018730780704804495e+00,1.419111614834370272e+01,7.466734787145351504e+01,-8.057171537844465092e+01,1.266322251254138394e+02,7.564936575803186258e+01,9.361160824232342748e+00,7.254085345133290730e+00,3.378776157583572513e+02,8.203596350807925930e+00,3.346071797435723738e+01,3.938173235832648889e+00,5.659734718504084583e+01,1.419630087719011557e+00,2.422804969405318332e+01
1.005792230635331521e+03,2.717830591107200178e+01,5.407393940080464922e+00,1.227714465474234018e+01,8.481259343343462831e+01,-1.219376309015505626e+02,1.217232577410817669e+02,7.868061350028551715e+01,-1.129942145062145187e+00,1.324560027886148816e+01,3.292715746810937389e+02,6.780423412723481924e+00,6.061859937039690749e+01,3.235056459815769614e+00,3.388485313736836702e+01,1.639099542595177761e+00,2.193647892773480024e+01
1.005533042435788843e+03,2.707740433069040620e+01,5.615259327715915738e+00,1.074646458590685150e+01,9.193127088343291575e+01,-1.049711771217715750e+02,1.331453117492279432e+02,7.667759275701381227e+01,1.171092559782142217e+01,1.537368323054472796e+01,3.349500938661663554e+02,6.860797462389092161e+00,7.316664859599637794e+01,3.229978978271399015e+00,3.783095312149141165e+01,1.428821898700315396e+00,1.909902645768963581e+01
1.007331860833481869e+03,2.693483085557380008e+01,6.509580804123299203e+00,1.003541203024932571e+01,9.144622968559947651e+01,-7.104539866663998282e+01,1.399138748412887310e+02,7.377860094176141104e+01,1.924777605707594574e+01,1.442263123298585015e+01,3.399489050879944898e+02,5.464658449375381366e+00,8.902810420608119557e+01,2.457930699721231349e+00,3.976522106388821243e+01,1.524765664730860504e+00,1.779492862976471912e+01
1.012471421401933640e+03,2.743204994606378833e+01,7.201643164922640672e+00,1.037690247867129756e+01,9.698698973185321393e+01,-5.584515504738715208e+01,1.513923786392025761e+02,8.157687774278716120e+01,4.516303667910092656e+01,8.011203767888503080e+00,3.434641569422971656e+02,5.229747264737052426e+00,3.848264514826990990e+01,2.477534923523287524e+00,4.855103056488275115e+01,1.792565940900084476e+00,1.973247165131713388e+01
1.008891647078468395e+03,2.681859555925383276e+01,4.977018793702669086e+00,1.170988708211341844e+01,9.419393673888950502e+01,-5.658737120142566823e+01,1.403108139778572081e+02,8.439700508384929378e+01,4.201618277661318501e+01,1.508899290701875984e+01,3.276946303342511442e+02,4.664572357208400355e+00,1.103438880590115900e+02,2.221569332651285755e+00,4.585066540959565629e+01,1.539721024598360799e+00,1.787332032438673224e+01
1.008405607531094688e+03,2.731620282349373241e+01,5.952738474399490443e+00,1.143322825514312591e+01,9.229242110882080397e+01,-7.868524133633059137e-01,1.393501942696108529e+02,8.447984596199231078e+01,6.466760001125713586e+01,1.832248489411430370e+01,3.383241138898465010e+02,4.969214628061228822e+00,2.882288264817685217e+02,2.414215166279393365e+00,5.997936106251273713e+01,1.467372227319452715e+00,1.874812788380873485e+01
1.008622326275758496e+03,2.758312278818472052e+01,5.936500562718066476e+00,9.635189345506148584e+00,8.868554197677404716e+01,-1.911137512526329374e+01,1.299035138069981485e+02,7.783628342733895522e+01,5.644048496314456287e+01,1.423666865814841742e+01,3.348844679268934215e+02,4.322120999497454541e+00,4.011533252848604434e+02,1.986668675404823059e+00,5.703569411538951073e+01,1.307709128148800026e+00,1.685571039956973394e+01
1.005724707473088529e+03,2.702639423485848269e+01,6.933097680806812768e+00,1.222954342739686240e+01,9.308989132454881599e+01,2.558325432818999161e+02,1.335651342809117068e+02,9.274816401659649046e+01,6.827020234210888816e+01,1.844306248590201847e+01,3.330355227202139758e+02,6.174939799863205181e+00,7.227033577008248812e+02,2.870060792876828692e+00,5.727118872417211293e+01,1.769762054845875454e+00,2.135996028084129961e+01
1.008072772491134856e+03,2.728122017447894621e+01,6.189855158125568302e+00,1.225987401837664592e+01,8.811461531070641229e+01,1.920696932571811431e+02,1.440482106801169095e+02,7.803028595816358859e+01,5.407137669313195971e+01,1.606979613192281775e+01,3.282572329450592292e+02,5.979449832685828525e+00,2.543833087339669419e+02,2.762183552210387028e+00,5.213687763795978469e+01,1.588673599256271052e+00,1.939050123897206035e+01
1.006503735827060950e+03,2.782684524937074499e+01,6.279721693032271901e+00,1.156441667968126019e+01,9.596724480527196022e+01,7.132473267318864885e+01,1.486113561709206579e+02,7.786337627161620389e+01,5.326797094246607145e+01,1.623121600102857442e+01,3.318617415767786838e+02,5.291098173289211282e+00,2.161730163619858160e+02,2.316418742905448358e+00,5.005587146140599231e+01,1.540729256211784914e+00,2.257712908173757071e+01
1.007195419473231823e+03,2.698927709216156146e+01,6.933819681220707132e+00,9.476335708975307526e+00,9.195991204963804933e+01,5.124090879673437939e+02,1.308633317848656077e+02,8.335317030746017508e+01,6.161970265732722396e+01,1.260749942289067249e+01,3.357679702848044485e+02,4.653218170334980641e+00,2.154487455195217365e+02,2.237681176537829941e+00,6.406422894503813836e+01,1.810768399640230619e+00,1.605926154270039419e+01
1.007764258526742537e+03,2.774578775496143734e+01,6.248181288510747500e+00,9.273773613000601657e+00,8.839288761334697142e+01,3.363758665746768202e+02,1.453312178415446851e+02,7.766794725159432744e+01,5.763988362239926744e+01,1.365499450777420520e+01,3.319944132242197270e+02,4.356577434996156128e+00,1.603214960243674341e+02,2.095721710322375753e+00,6.799308695170785199e+01,1.576900706256805895e+00,1.574358327177408157e+01
1.008863521257072875e+03,2.861383817621408809e+01,6.119268236982955855e+00,7.344379944152919393e+00,9.051150181922393756e+01,3.672701716001392356e+02,1.531855757069865263e+02,8.129095287512059542e+01,5.432158715800219539e+01,1.107951347263499997e+01,3.354859287170147013e+02,3.579082932311871801e+00,1.494069240281305611e+02,1.610839818347530095e+00,6.401484196980123897e+01,2.220690315050988239e+00,1.175993809340585372e+01
1.006587835490693351e+03,2.737482402440088336e+01,6.413885523163344260e+00,8.983278155808006815e+00,8.543373628700049949e+01,4.057871951501506373e+02,1.398872889305187925e+02,8.457232217376062522e+01,6.688898083671374195e+01,1.899446961973116998e+01,3.392188752709109849e+02,3.916710592156066539e+00,2.115896712071275942e+02,1.833069071928129290e+00,8.317805603299115091e+01,1.601214509733728919e+00,1.630423019545977326e+01
1.007172200597520259e+03,2.816112709357479460e+01,7.561368857579604530e+00,8.458850419957357758e+00,8.551487775111925771e+01,3.609301571894905010e+02,1.452834467253668436e+02,9.194483636390906156e+01,9.599160695009717870e+01,1.809472124363021805e+01,3.501608742627008724e+02,4.425750713141552772e+00,1.766759108466005728e+02,2.185596577485330094e+00,1.153537030303660629e+02,1.519482148993995585e+00,1.258019707293839673e+01
1.008533210082748838e+03,2.879438033153612508e+01,5.493261571677809485e+00,7.282184190698025361e+00,8.079941715245659850e+01,1.795744578244120362e+02,1.690578247962330352e+02,7.395851101337375155e+01,4.155870931774457233e+01,8.047638104375678836e+00,3.239966759673383763e+02,2.849486661392265141e+00,1.135266602522776225e+02,1.295354724570132010e+00,5.290503057488406569e+01,1.713589898577992932e+00,1.161840972945798356e+01
1.008244013390395253e+03,2.724813084968083388e+01,5.231977453758529961e+00,1.175194158469212624e+01,8.142095653708388170e+01,6.741345137405350840e+01,1.340376723178534633e+02,7.993693246424153642e+01,4.782822964802049626e+01,1.177370561300494956e+01,3.319951966552542899e+02,5.913371700224255179e+00,1.586620057165791309e+02,3.541698350079869773e+00,5.851407294901427036e+01,1.379626699665627454e+00,1.884463476235421098e+01
1.006909569584700421e+03,2.843019958546843284e+01,6.204471383453615374e+00,2.805458795772698721e+01,8.018848052373849100e+01,6.522075527176818355e+01,1.505637140473785678e+02,8.353799210011796106e+01,6.105240843093750414e+01,1.679382493711277391e+01,3.327979704421530300e+02,1.039381921630096528e+01,3.789942967796109201e+02,4.723211236866822205e+00,5.979968229800157786e+01,1.704732557973599905e+00,5.104227030743034277e+01
1.007597197691567544e+03,2.712009228549545625e+01,4.259134516405744364e+00,1.838084945641741896e+01,8.824932721335342478e+01,-5.181535238716494973e+01,1.328426527550454921e+02,7.370829540275458669e+01,2.795950427217062639e+01,1.249766796682559544e+01,3.224646110269029577e+02,7.334690960128476434e+00,1.765795183606558680e+02,3.215397097134780502e+00,4.037007903054683311e+01,1.484840826838055072e+00,3.338331023585018187e+01
