1.006188975983938235e+03,2.621054128249616610e+01,2.979999914708947095e+00,2.202000003127336569e+01,9.525999953943724563e+01,8.343984347902733134e-07,1.488431580065103503e+02,1.048999990129978777e+01,4.713600078651358416e+01,6.930000006979369687e+01,3.225000003363427368e+02,1.212999998151344272e+01,4.618199998785282219e+02,6.009999928781469158e+00,1.406619959785429046e+03,1.020973119589283939e+00,3.634999991317357626e+01
1.006495507981481637e+03,2.558672193381068638e+01,3.040000013960283631e+00,1.883000003244913501e+01,9.326000009118655498e+01,8.343984347902733134e-07,1.696759640502824880e+02,1.068999985308498779e+01,3.627599945155841965e+01,5.220000013743020162e+01,3.229999982990512422e+02,9.039999969630034826e+00,4.045699979134514592e+02,4.129999992048608348e+00,1.475909975086866098e+03,1.801892823024549672e+00,3.114000021047478839e+01
1.010716234946470991e+03,2.268573474203413554e+01,5.149999999001028783e+00,3.007999987675649578e+01,9.491000026722220184e+01,8.343984347902733134e-07,2.064188025330644223e+02,1.535000007945469847e+01,4.664399995282421685e+01,6.522000038273436928e+01,3.229999982990512422e+02,1.504000003417709230e+01,5.190700006850438513e+02,6.780000100423459131e+00,1.753169922972343329e+03,1.493159792401764774e+00,4.784999976970422608e+01
1.005006089072197142e+03,2.614950438899758467e+01,3.309999947620870131e+00,3.979000053302972617e+01,9.444999997330532437e+01,8.343984347902733134e-07,1.397593578796052043e+02,1.967000005034593002e+01,5.073600031264224697e+01,7.446000033407251806e+01,3.229999982990512422e+02,1.859999988025008122e+01,5.572299995980107497e+02,7.779999991959570593e+00,2.104400027951547145e+03,9.801069787722526128e-01,6.371999975673043082e+01
1.012042305041107738e+03,2.620231054293667938e+01,3.739999974961544904e+00,3.532999969348623637e+01,9.475000031136214318e+01,8.343984347902733134e-07,1.308477283664085178e+02,2.873000042114588837e+01,4.961999880086215597e+01,7.204000079894406383e+01,3.225000003363427368e+02,1.771999948633332167e+01,7.251699991859682086e+02,8.170000044959071062e+00,2.012469965704583728e+03,1.358039343603371751e+00,5.976999997298469225e+01
1.001974109837643368e+03,2.513548632399347582e+01,3.467142796008908512e+00,3.467000036469344337e+01,6.686999986690932474e+01,8.818400101211707351e+02,1.277655720470143592e+02,7.349999597735001444e+00,1.379160014499389035e+02,5.496000007805582754e+01,3.229999982990512422e+02,1.403000005534915928e+01,3.778499971881468014e+02,5.789999989534009295e+00,2.490999988656232844e+01,3.427932387047565310e-01,6.538000057991835945e+01
1.001167228867246990e+03,2.758731247779537554e+01,4.357692291645870242e+00,3.910000035715010114e+01,6.568000054588284797e+01,8.901899850880959093e+02,9.088188229441377075e+01,3.221999967621009375e+01,1.260240003890502010e+02,5.277999971214157426e+01,3.229099983846896293e+02,1.406999992762951912e+01,3.835799992983237985e+02,5.679999943055102918e+00,2.467000047159511666e+01,1.745275437526757401e+00,7.228000111054976173e+01
1.007544283987467338e+03,3.009208242214132412e+01,5.246703260722297202e+00,3.352999954945978089e+01,6.351000079384816388e+01,8.743300092830558015e+02,2.233702203263148363e+02,6.106000101510817757e+01,1.179599999991768016e+02,4.886000019051764554e+01,3.228499984417819064e+02,1.240999988841317503e+01,3.129700021841196076e+02,5.029999982814560511e+00,5.963999957886952785e+01,1.054567663804478306e+00,6.119000075821507068e+01
1.000655122152046147e+03,2.577193153724062569e+01,5.554218132557422472e+00,4.010000043716479468e+01,6.333000014214023565e+01,7.658600203678738580e+02,1.106385804067962795e+02,6.358999915182887008e+01,1.575839989992452104e+02,7.439999711780252767e+00,3.226999985845125707e+02,1.822999999374047064e+01,7.175300025513913624e+02,7.709999990329420960e+00,9.913000089068253828e+01,2.571873388150490491e+00,6.706000084562121799e+01
1.012820405981278782e+03,2.686703958442299722e+01,5.828579853779643827e+00,4.279000077307381389e+01,6.415999928193545543e+01,5.078799952111102129e+02,1.800610146815993176e+02,1.005699962144853430e+02,7.934400007595965576e+01,5.943388928455423326e+01,3.228199984703280734e+02,1.920000010028804383e+01,6.183000062524619125e+02,8.140000088177679061e+00,1.111800025220101134e+02,1.136719164351251976e+00,7.061000056610437525e+01
1.012161676038450310e+03,2.986186762520993199e+01,6.220000016334235049e+00,2.971999996862069082e+01,6.733000016082620220e+01,2.236000012519263862e+02,1.881126432995400251e+02,8.162999827370275341e+01,1.569599991439342546e+01,1.506000138674251332e+01,3.229999982990512422e+02,1.318000009960080732e+01,3.129700021841196076e+02,5.780000055176995666e+00,1.073400009396468988e+02,7.194570554230625969e-01,5.007999984206904287e+01
1.007833412029586043e+03,2.651884537186906954e+01,5.999999960076154437e-01,3.695999946190174512e+01,7.228000012784085015e+01,8.477999903940849435e+01,1.711643451128303468e+02,8.794000147673673951e+01,2.276399912224938760e+01,3.475999979956954178e+01,3.229999982990512422e+02,1.784000017109067926e+01,3.625800046182167193e+02,9.029999933234885034e+00,8.765000060562405793e+01,2.464403401970914231e+00,6.153999997259754196e+01
1.008062878956826012e+03,2.794131431983274538e+01,6.500002497072063790e-01,3.474999940573874824e+01,7.187999967709842508e+01,2.619999663943038115e+01,2.094579337999803101e+02,1.130099966863736256e+02,3.111600082189075067e+01,4.777000000756051890e+01,3.229999982990512422e+02,1.851000016761927469e+01,3.893000007092770716e+02,1.000000017541030850e+01,7.234999960135694153e+01,1.269157092318906610e+00,5.652999946055774672e+01
1.001399487974091585e+03,2.718236035262533079e+01,1.230000012205794135e+00,3.211999955730854595e+01,7.476000000476399521e+01,8.343984347902733134e-07,1.824603300496378893e+02,9.835000272724263937e+01,2.311200059689868880e+01,3.435000042760675854e+01,3.229999982990512422e+02,1.595999976641607532e+01,3.816700001396795869e+02,8.229999958521855064e+00,7.003999976085361823e+01,1.978137543170531920e+00,5.509000035410883811e+01
1.011092597183038492e+03,2.416796522153996918e+01,7.909999947828659117e+00,3.943999990167716163e+01,8.020999997411438187e+01,8.343984347902733134e-07,1.761699664556286962e+02,1.265100021089967584e+02,4.993199913990751782e+01,6.612999989405415135e+01,3.229999982990512422e+02,2.008000049420481048e+01,2.519000047981570845e+02,9.959999823140847752e+00,3.117000058533516693e+01,2.535843374136690365e+00,6.241000039051775872e+01
1.005384633987703069e+03,2.450298994023406962e+01,4.509999880765889202e+00,4.013000007755678666e+01,8.481999999985814043e+01,8.343984347902733134e-07,1.220926365196813919e+02,1.411999996281568315e+02,5.031599915847291982e+01,7.195000003154983403e+01,3.229399983561435192e+02,2.168999962515442093e+01,2.175500035032549420e+02,1.064000027814901372e+01,2.192999985546090613e+01,1.712197144471429455e+00,6.257000041582278982e+01
1.007656797019636201e+03,3.161733570453993991e+01,1.432999979534268320e+01,3.961000027728810835e+01,8.458999999317278196e+01,8.343984347902733134e-07,1.749256572477769964e+02,1.345699995874655031e+02,6.052799949021603254e+01,7.288000048064712644e+01,3.229999982990512422e+02,2.131999973864481035e+01,1.870199912571525829e+02,1.081000023819070321e+01,2.249999983386901192e+01,2.891800588521999060e+00,6.221999895884754039e+01
1.003917522953437697e+03,2.709250127765928085e+01,1.729000024599824670e+01,3.972000016542024525e+01,8.603999997890548457e+01,8.343984347902733134e-07,9.920024761663430013e+01,1.440099988543264260e+02,6.474000017979673771e+01,7.492000118732789815e+01,3.229999982990512422e+02,2.165999972094414971e+01,2.175500035032549420e+02,1.051000005553537697e+01,1.966999943712209387e+01,9.188103220691306028e-01,6.427999984529805033e+01
1.004154298051626029e+03,2.669586891469898049e+01,3.220000055229079727e+00,3.467000036469344337e+01,8.753999998591271492e+01,8.343984347902733134e-07,1.566056011671349495e+02,1.167899978961882255e+02,4.387200062870768136e+01,6.383000080668392684e+01,3.229499999081506871e+02,1.902999957518023422e+01,2.671700066365758062e+02,8.560000097958573306e+00,2.133999901389821474e+01,8.455936696554366971e-01,5.445000025288869949e+01
1.004021979919493901e+03,2.394988277371286856e+01,2.009999763561884478e+00,3.891000022127782643e+01,9.055999985413662046e+01,8.343984347902733134e-07,2.068713087033304419e+02,1.137299972841001079e+02,3.440400000897405164e+01,5.083000020443057565e+01,3.229000015172501321e+02,2.062999980597604122e+01,2.633499990507987150e+02,9.270000202327427274e+00,2.356999950536612687e+01,9.714000970124900824e-01,6.162999970650751891e+01
1.006677517011133091e+03,2.862194363600416835e+01,1.829999978778303671e+00,3.533999957361690036e+01,9.231000014285787358e+01,8.343984347902733134e-07,1.053303940119382247e+02,1.142699996606443165e+02,2.322000141202265411e+01,3.359000018125805553e+01,3.229999982990512422e+02,1.641999989951463590e+01,3.358699999578914799e+02,7.079999975658081368e+00,3.031999946565068171e+01,1.032811093347260289e+00,5.691999980256287017e+01
1.008654326955237138e+03,2.636683138832064088e+01,1.739999829901297979e+00,2.689999998431821027e+01,9.445999976013696653e+01,8.343984347902733134e-07,7.111350807177305455e+01,1.038500023654603126e+02,1.441200001429585598e+01,1.991999966847466652e+01,3.229999982990512422e+02,1.365000020076945830e+01,3.778499971881468014e+02,6.589999964247038378e+00,3.634999981317263007e+01,1.237878846460811033e+00,4.151999988987019918e+01
1.003493066086908925e+03,2.550745355445334894e+01,1.629999989920800196e+00,2.219999998534127172e+01,9.644000019581666550e+01,8.343984347902733134e-07,1.065880920101312626e+02,9.773999718596218145e+01,1.049999755743399277e+01,1.397000034063426455e+01,3.229999982990512422e+02,1.274999987071251439e+01,3.969300012788745562e+02,6.670000053944552754e+00,3.702999975141753453e+01,1.788109313106105880e+00,3.269000017529320701e+01
1.005495048978112891e+03,2.728863787100843297e+01,1.690000089172136732e+00,2.463999992415448048e+01,9.536999943895449405e+01,9.360001399976283665e+00,1.217007603738088335e+02,9.211999873362299240e+01,1.033199916911652849e+01,1.359999852847085577e+01,3.229999982990512422e+02,1.332000018654020757e+01,4.160200014345817294e+02,6.799999969137485500e+00,4.058000010289230630e+01,1.734703417754170474e+00,3.833000001608029805e+01
1.009355833978346141e+03,2.386546509134104355e+01,2.290000055744646268e+00,2.523000009203263261e+01,9.352999994656386207e+01,7.734000224754463204e+01,1.638170096263740447e+02,9.053000287701689786e+01,9.120001540226823522e+00,1.079999843859249609e+01,3.228899999652429642e+02,1.246000026272176520e+01,4.236499996870570612e+02,6.079999930411617903e+00,4.886999984285733234e+01,1.433969364191274742e+00,4.066000003417973829e+01
1.008402303042881726e+03,2.863270441869431693e+01,4.280000098767932748e+00,2.914000028422061916e+01,8.994999995228361911e+01,2.186399971885002174e+02,1.395214022468704229e+02,9.572000172225531855e+01,1.184400021410072412e+01,1.199000072098371561e+01,3.229399983561435192e+02,1.325999984416152699e+01,4.999800005293367349e+02,6.630000009095795122e+00,4.909999985214298590e+01,9.805166132752443087e-01,4.911999969023884205e+01
1.009015421925038027e+03,2.581682365697739101e+01,6.869999996151446631e+00,5.476000088616335404e+01,8.626000005848612773e+01,3.036600012921351777e+02,6.192792891362083196e+01,1.185900032470030965e+02,2.067600064110492042e+01,2.188000007664996716e+01,3.229499999081506871e+02,1.923000000449831504e+01,6.755499960526473160e+02,8.350000093068127072e+00,4.795000014767997243e+01,1.712561134213259395e+00,1.022200007999205411e+02
1.006910518999871783e+03,2.821184407826580198e+01,6.170000019119859402e+00,6.753999973670048007e+01,8.391000000542619830e+01,2.889100054765852974e+02,1.977017022984906589e+02,1.203599973247914363e+02,2.090400178599155367e+01,2.330999980195314336e+01,3.229999982990512422e+02,2.356000006175893802e+01,6.908199978910660093e+02,9.380000248806332763e+00,5.414999996681527250e+01,1.786140172366330159e+00,1.287600010728557436e+02
1.010033421913213374e+03,3.199430133182896796e+01,4.150000054713512299e+00,3.731000009325430256e+01,8.893000009340269685e+01,7.607999763904420831e+01,6.252583127789934281e+01,8.013000152768779571e+01,1.452000082941982129e+01,1.637999940687397071e+01,3.229999982990512422e+02,1.672999997760370761e+01,4.541800000579083871e+02,6.969999929179174991e+00,5.684999954057080629e+01,1.445104220503612646e+00,7.165000073058709518e+01
1.006586921007209185e+03,2.908814239168388838e+01,3.930000118267301890e+00,1.461999996709359806e+01,9.681999995071122100e+01,4.982999982985913334e+01,1.594744943326845146e+02,6.925000106537393663e+01,1.543200022559069140e+01,1.817000047545180763e+01,3.229999982990512422e+02,8.509999993296075260e+00,2.747999933034403739e+02,4.129999992048608348e+00,4.683000002812261187e+01,1.359660356403352699e+00,2.726999987873336906e+01
1.007269536004530437e+03,2.612097683809332338e+01,5.659999944939140271e+00,1.451000007896146471e+01,9.420999947842295796e+01,9.209999908414351921e+01,1.042897098220269072e+02,7.401000030351156056e+01,2.245200137489185011e+01,2.649999918916792296e+01,3.229999982990512422e+02,9.010000065419763615e+00,2.862500060930592554e+02,4.699999997088194270e+00,3.523000003558051674e+01,2.254156701184181433e+00,2.320999979726632034e+01
1.006674373996769077e+03,2.704491730355243462e+01,5.490000005707305952e+00,1.244000015467000964e+01,9.186000019686493090e+01,2.008599990031952984e+02,1.435464534649077564e+02,7.779000151332614621e+01,1.867199876243135748e+01,2.085000011757195182e+01,3.229713334293875846e+02,7.120000026398906279e+00,2.175500035032549420e+02,3.749999998295780568e+00,4.103000003185156430e+01,1.478325943062235970e+00,1.980999925953434015e+01
1.004548364051290719e+03,2.535325284287504033e+01,8.239999980740583041e+00,1.485000022683594523e+01,8.538000002070967298e+01,2.930699960801120483e+02,1.319376227977427050e+02,8.969000346516892819e+01,2.170800036703845137e+01,2.138999954303058004e+01,3.229713334293875846e+02,7.700000001602138155e+00,2.061000092506132830e+02,3.749999998295780568e+00,4.042000003696050925e+01,7.714388540292446139e-01,2.538999958139921631e+01
1.009965828910686355e+03,2.863004880863020674e+01,1.498999986116653105e+01,1.748999995539681152e+01,8.006000008563211168e+01,2.846900025445809206e+02,1.520331522503081771e+02,9.032000109580556568e+01,3.286799993471245074e+01,2.852999942695996083e+01,3.229753340501904404e+02,8.570000001950917934e+00,2.022800016648362202e+02,4.340000016152848694e+00,3.704000018299483088e+01,8.083945160759096193e-01,2.907999988467247121e+01
1.009492499015755243e+03,2.788217190597285011e+01,6.339999990412346520e+00,1.447999983522205625e+01,8.045999997528225833e+01,1.908999991965142158e+02,1.416959716020404301e+02,7.445999971296592435e+01,1.852799940339129137e+01,1.927000026414656020e+01,3.229734227465750109e+02,6.350000015445576018e+00,1.870199912571525829e+02,2.800000018717160977e+00,4.382999998877971137e+01,9.844712120143174205e-01,2.536000041762681789e+01
1.009409917983251262e+03,2.570229179126904739e+01,8.280000004160603666e+00,1.492999987122867012e+01,8.265000000234559252e+01,7.785999952243957978e+01,1.060653613586569435e+02,1.225100030732927507e+02,2.434800243844144774e+01,2.542000033825066296e+01,3.229715114429595815e+02,6.140000018526010628e+00,2.251800087070967322e+02,2.740000028299201418e+00,3.585999986773042281e+01,1.284366223775559090e+00,2.754999992301717882e+01
1.008401671982800508e+03,2.859824515361352582e+01,2.620000010867931550e+01,2.835000010033952123e+01,8.473999998685984281e+01,1.749999523906609511e+01,8.741848453795870455e+01,1.875699925952915805e+02,5.711999997337007073e+01,4.926999999405599340e+01,3.229731978873261369e+02,1.370000004111990854e+01,3.205999981194727297e+02,7.400000027027433092e+00,1.799000079662965490e+01,9.846754945983290375e-01,4.810000008956744466e+01
1.005166544029649913e+03,2.837067361474323235e+01,1.855000027839460586e+01,2.801999983259570470e+01,8.706000011833255314e+01,8.343984347902733134e-07,8.980241567094157062e+01,1.522599983116529643e+02,5.042399997359688513e+01,5.049999983624658739e+01,3.225600002792504597e+02,1.534000014419607361e+01,3.587699977316633522e+02,8.390000137916883816e+00,1.709999931849697319e+01,9.129018107123353376e-01,4.310000013975741240e+01
1.011486180967316614e+03,2.241125347196411255e+01,2.267000025404734131e+01,2.686999974057880181e+01,8.818000008989908167e+01,8.343984347902733134e-07,7.690818296842627433e+01,1.311100029283057040e+02,5.665199946480201731e+01,5.399999994859454233e+01,3.220999991554352846e+02,1.537000004840634304e+01,2.709800042546405621e+02,8.310000048219368551e+00,1.708000119106433701e+01,2.349331632314179963e+00,4.048000000571157386e+01
1.004128313966842143e+03,3.019734350963680569e+01,3.205999988479824481e+01,2.720999988845328232e+01,8.844999994527638876e+01,8.343984347902733134e-07,2.431286908901659558e+02,1.363400013782512872e+02,6.598800024013428356e+01,5.423000037522223948e+01,3.225499987272432918e+02,1.574999990298604402e+01,2.099199982994131233e+02,8.390000137916883816e+00,1.782000029912056149e+01,8.342260844686713028e-01,4.189999994996965427e+01
1.012090746881210521e+03,2.493085174888259203e+01,7.529999981823663369e+00,2.045999998941070785e+01,9.042999981986378089e+01,8.343984347902733134e-07,1.296502994653967846e+02,9.348999676433965078e+01,3.130800083117345167e+01,3.753999981482153459e+01,3.225600002792504597e+02,1.025000011079697870e+01,2.213699925520547538e+02,4.809999966711924202e+00,2.508999944778773994e+01,1.748903889100391407e+00,3.323999998195516525e+01
1.005330550924257068e+03,3.256051122081087357e+01,2.559999989405232768e+00,1.589999970750395875e+01,9.162000026307484291e+01,8.343984347902733134e-07,8.613648947157923885e+01,7.903000082874450527e+01,1.637999816567766231e+01,2.170000026816375893e+01,3.229999982990512422e+02,8.030000007488293789e+00,1.984700040467714643e+02,3.549999995010626463e+00,3.493999983058781567e+01,1.587183817117376883e+00,2.482999949283159680e+01
1.003371983140212706e+03,3.041098629466801384e+01,2.549999887368271878e+00,1.543999979136668266e+01,9.073999994475225606e+01,8.343984347902733134e-07,1.074429285714754201e+02,7.264999831747297776e+01,1.735200031841768720e+01,2.323999997233640968e+01,3.229999982990512422e+02,7.710000003044611638e+00,1.564800061172924188e+02,3.440000006173102420e+00,3.252000003024769370e+01,2.144726425982069973e+00,2.480000032905919838e+01
1.006880616000091436e+03,2.820087013529515119e+01,2.480000199050403253e+00,1.655999994131788355e+01,8.761999996384274425e+01,8.343984347902733134e-07,1.309913865924440017e+02,7.573999863309146008e+01,1.855199843266868953e+01,2.527000021012844755e+01,3.229999982990512422e+02,7.949999995948502374e+00,1.717500079557111121e+02,3.619999996640775208e+00,3.224000025683228898e+01,9.900233575915593498e-01,2.834000032828488713e+01
1.007309030004858982e+03,2.864924678578728034e+01,2.350000154995983692e+00,1.725999999732817258e+01,8.736999996267486779e+01,8.343984347902733134e-07,1.803115625360193235e+02,7.724999913678193764e+01,1.542000071095198876e+01,2.057999954169151735e+01,3.229999982990512422e+02,7.450000007255773049e+00,2.137299959174778508e+02,3.300000002912804486e+00,3.162999991997598670e+01,1.648606199889313340e+00,2.982000000170825516e+01
1.012524335148515206e+03,2.971305238694364803e+01,5.470000058118598574e+00,3.415000056442476506e+01,8.714999988309422463e+01,8.343984347902733134e-07,1.876714155299289928e+02,7.646999913199471166e+01,2.452800034139762175e+01,3.004999991965735973e+01,3.227442864874053043e+02,1.163999994420461093e+01,2.938799927599237662e+02,4.379999984146429881e+00,2.147000052082008992e+01,1.819192108294930499e+00,6.181999889558495198e+01
1.012139477184402949e+03,3.030463766624473010e+01,8.330000001374980201e+00,3.972000016542024525e+01,8.732999997370986023e+01,8.343984347902733134e-07,1.203120492459526503e+02,7.794999993215481027e+01,3.135599888972825511e+01,3.635999972762130028e+01,3.229499999081506871e+02,1.348000020961978862e+01,3.129700021841196076e+02,4.969999992396600952e+00,1.651999890851157815e+01,1.642051582482708216e+00,7.047999970457173902e+01
1.007100368995752206e+03,3.063180707568795214e+01,8.800000052135677819e+00,4.084000001369773258e+01,8.929999978091946389e+01,5.470004252762379338e+00,2.280990932577700789e+02,7.716000002619080078e+01,2.895599747785059463e+01,3.188000027433681893e+01,3.229999982990512422e+02,1.503000006610700368e+01,4.465499997779511432e+02,5.869999925521170780e+00,1.724999895285148455e+01,5.287090837147352396e-01,6.926999979352652304e+01
1.011261984140215191e+03,2.728600340933804702e+01,1.562000039033513765e+01,3.587000046071108272e+01,9.050999979779381022e+01,3.774000271726150402e+01,1.494442960717513245e+02,7.964999855820434504e+01,3.230399942150305748e+01,2.667000025506762739e+01,3.225499987272432918e+02,1.414000023807829010e+01,6.144799986666848781e+02,5.760000032752617294e+00,1.917999880774940280e+01,2.379808867070756673e+00,5.893000096142965560e+01
1.009837238956865122e+03,2.600196281869873971e+01,2.181000019936599443e+01,3.869000044501355262e+01,8.644000000882869017e+01,1.112999996081818352e+02,1.046666856511760102e+02,9.108999734291725758e+01,4.046400111186171955e+01,2.995000040967663324e+01,3.225499987272432918e+02,1.439999994185876986e+01,7.976799993938373063e+02,5.810000011958387667e+00,2.161000109145827963e+01,8.467346104619906111e-01,6.838999965434882711e+01
1.009777927029192256e+03,2.773296570916560455e+01,1.878999964945909085e+01,3.852000006940260590e+01,8.198000011704506562e+01,1.731299989311664831e+02,1.561530122364890758e+02,1.093900016083851767e+02,3.782399904045872319e+01,3.044000008014489822e+01,3.229999982990512422e+02,1.476999982836838043e+01,6.259299929193264234e+02,6.280000000945051397e+00,2.455999982782782709e+01,9.911762591077626361e-01,6.685999969269353471e+01
1.004023972988555556e+03,2.620147103022929613e+01,1.917999978162234953e+01,4.073000012556560989e+01,8.198000011704506562e+01,2.721399956768315178e+02,1.185025153799191173e+02,9.145999754295729645e+01,3.697199980916918349e+01,2.847000006623196811e+01,3.229999982990512422e+02,1.617000016380424654e+01,9.236300103208042174e+02,6.789999881070119869e+00,2.733999943454925941e+01,9.561105080006959689e-01,7.346999933648726255e+01
1.004885246950756368e+03,2.778492917416797070e+01,1.076000004553329426e+01,3.389999994107367343e+01,8.161999993581379442e+01,2.858999989467446312e+02,1.242962006003632069e+02,8.332999689975227398e+01,2.877599957489442062e+01,2.858000004510144265e+01,3.229999982990512422e+02,1.626999984450514347e+01,8.701999910324414031e+02,7.699999902262055329e+00,4.210999996394335199e+01,1.162570733268427414e+00,5.781000078429441658e+01
1.005602213957324011e+03,2.823849384238116400e+01,4.409999886337137909e+00,3.071000016850472392e+01,8.245000005752051209e+01,3.513400071417649997e+02,1.935317515924011786e+02,7.607999912960110578e+01,2.108399968894772059e+01,2.627000048884246652e+01,3.229999982990512422e+02,1.561999978411673240e+01,5.801299973717826788e+02,7.599999943850514583e+00,6.359999950085536113e+01,4.907529201873992442e-01,5.117999945539295936e+01
1.008013499988265949e+03,2.873600612559815914e+01,2.979999914708947095e+00,2.458000004002308003e+01,8.037999999735222900e+01,6.565899993862417432e+02,1.060245512957895784e+02,7.425000178825330011e+01,1.348800110348628323e+01,1.655999921536018249e+01,3.228812491928076724e+02,1.257999987956284471e+01,4.160200014345817294e+02,6.099999952835996275e+00,1.006200009062332583e+02,1.319705863252096822e+00,3.823000000026465273e+01
1.007420536005227291e+03,2.716334894365084907e+01,2.469999840528227963e+00,2.019999997614873166e+01,7.513999975965855072e+01,4.728399899132117525e+02,6.901308181558886190e+01,7.109999820907533774e+01,9.396000743668253108e+00,1.092999935523945965e+01,3.228726576956736380e+02,1.038999993075730899e+01,3.358699999578914799e+02,4.889999979554263021e+00,1.203399984314050641e+02,2.194433115429945680e+00,3.163000000764735731e+01
1.005911295002641509e+03,2.919977174843368317e+01,2.490000044602149742e+00,2.067999999193025573e+01,7.338000024519794806e+01,2.925299967631191294e+02,1.681418371877685729e+02,6.808000105819311898e+01,8.579997464606989865e+00,9.619998351392261782e+00,3.225499987272432918e+02,1.031999988728760798e+01,2.900699951418590672e+02,4.800000032354911461e+00,1.186399989277580573e+02,1.620719112254308092e+00,3.342999973168079464e+01
1.007922672997334757e+03,2.252985528737256260e+01,2.649999881797024059e+00,2.887999978073885998e+01,7.610999984274280905e+01,2.385499988819052533e+02,1.212209812100307005e+02,7.040000127020118725e+01,9.780000762233655109e+00,1.127000148703887561e+01,3.225499987272432918e+02,1.260999978377311415e+01,2.633499990507987150e+02,5.469999938164656683e+00,1.052800023135490619e+02,1.541520948116779310e+00,5.007999984206904287e+01
1.004419129009646554e+03,2.568238417389337513e+01,2.579999936993940146e+00,2.936999994061554631e+01,7.715000011692546877e+01,1.889700006039348068e+02,1.671851202999207260e+02,7.133999969381707729e+01,6.936001758597086564e+00,6.899998560019376725e+00,3.229999982990512422e+02,1.114999990689578091e+01,2.022800016648362202e+02,4.510000014622126407e+00,9.198000008163799635e+01,1.900558241714726870e+00,5.320000033551721685e+01
1.005980086953420823e+03,2.424738224843066092e+01,2.360000000547730181e+00,3.369000004494007072e+01,7.691999996996702293e+01,5.167999955732202011e+01,8.904992611268752967e+01,7.139999910087782098e+01,8.699997794369664916e+00,1.001999984391966336e+01,3.229999982990512422e+02,1.193000008615350183e+01,2.671700066365758062e+02,4.759999987506153829e+00,8.785000103000405147e+01,2.718692604086565101e+00,6.409000065622062436e+01
1.000230865251445039e+03,2.753195814092691407e+01,2.120000116512811950e+00,2.710999988045181297e+01,8.156999987947099839e+01,6.430003038527559056e+00,2.405876253826274933e+02,7.007000067486832506e+01,1.147199971017402476e+01,1.471999925494309736e+01,3.225600002792504597e+02,1.112000000268551148e+01,2.480799972123800217e+02,5.079999962020330884e+00,7.427999945625485623e+01,1.493604036723116923e+00,4.986000036792282231e+01
1.006232900985384049e+03,2.478062852343900246e+01,2.299999901296392757e+00,1.637000010711931708e+01,9.095999974378675290e+01,8.343984347902733134e-07,1.594591928580086915e+02,6.962000126541396128e+01,1.841999858826732606e+01,2.532000082826993292e+01,3.229999982990512422e+02,8.800000001755430290e+00,2.099199982994131233e+02,4.340000016152848694e+00,5.523000006988968380e+01,1.674762509470055338e+00,2.831999976447355749e+01
1.005217718925721556e+03,2.473375697757429137e+01,2.199999906867641464e+00,1.391000003095264681e+01,9.506000043625061835e+01,8.343984347902733134e-07,1.203160033529902648e+02,6.974000007953546287e+01,1.653600222273208686e+01,2.255000041875556249e+01,3.225600002792504597e+02,7.339999991388561185e+00,2.786200008892174083e+02,3.370000004542953231e+00,4.725999994884039523e+01,1.048537050236262314e+00,2.606999968894561093e+01
1.001650813888618814e+03,2.705069632932605117e+01,2.350000154995983692e+00,1.210999988692619134e+01,9.221000003017226732e+01,8.343984347902733134e-07,8.746045784394294742e+01,7.130999999028668412e+01,1.362000094788765381e+01,1.773999930256041324e+01,3.229999982990512422e+02,5.739999960827059766e+00,4.732700005032558010e+02,2.349999975299699617e+00,4.058999985053911530e+01,7.045802297091686706e-01,2.247999996213619767e+01
1.011293834080500005e+03,2.964973700767854581e+01,2.599999884582647525e+00,1.324000021868176802e+01,9.377999966718559222e+01,8.343984347902733134e-07,1.413311253410641655e+02,7.409999941410269741e+01,1.438800098501845071e+01,1.858000071056571656e+01,3.229999982990512422e+02,6.380000053145381322e+00,6.335700080908806058e+02,2.569999991402335482e+00,3.368000016628799642e+01,1.651746935704744290e+00,2.316999979094006079e+01
1.006512094985711997e+03,2.813591328070443609e+01,8.470000019223753895e+00,1.705999998132523388e+01,9.597999990189978803e+01,8.343984347902733134e-07,6.906237941519049173e+01,7.257999900923543635e+01,2.486400230140821321e+01,2.597000023259803569e+01,3.229999982990512422e+02,8.319999999261456836e+00,7.518800038462934481e+02,3.480000012594271386e+00,2.496000067658781418e+01,6.866751265740469456e-01,2.775999967590593798e+01
1.007516391988603687e+03,2.229034274957030703e+01,9.999999985280696890e+00,2.256999999986302186e+01,9.676000010753676861e+01,8.343984347902733134e-07,7.395513628995854560e+01,6.979999948659622078e+01,2.830799777048245858e+01,2.900999949169059988e+01,3.229999982990512422e+02,1.212999998151344272e+01,5.915800008929129490e+02,5.380000067820480680e+00,2.261999954135261603e+01,1.115797704899553100e+00,3.566000008436971314e+01
1.007083930000671558e+03,2.894312761770348885e+01,2.549999887368271878e+00,2.243000001882833772e+01,9.562999950750015898e+01,8.343984347902733134e-07,1.703559371245860916e+02,6.930000057125789681e+01,1.383600257813558443e+01,1.777999945181315411e+01,3.229399983561435192e+02,1.188999994689407202e+01,2.862500060930592554e+02,5.559999962219183800e+00,2.993999948004528022e+01,2.337684039785623114e+00,3.623999989577636427e+01
