7.519324024822822139e+00,2.039043306314571424e+00,1.908098777904160492e+00,4.112903121602045076e-01,1.433573806651793348e-01,2.532005731975536094e+02,6.204644311731453854e+01,8.382620073613807676e+00,5.281169080934678561e+01,1.203270068383985247e+01,1.518737019815148415e-01,4.406253058599265415e-01,3.192650337478710298e+00,2.424881339529263435e-01,6.368154187807189714e+01,7.198367534914551502e-01,1.140009233171831227e+00
2.507985144108602071e+00,3.396827183643910786e+00,4.904999021669369519e+00,1.190363252376410230e+01,2.299600504196504858e+00,2.369289938627323409e+02,2.750792958643120301e+01,2.190256072047444036e+01,7.241391633831307217e+01,2.000864336620763240e+01,1.925567959535152340e+01,6.834663052413448625e+00,2.140726570672330809e+01,6.722378135295317136e+00,7.060863472112549744e+01,2.322170336709814542e-01,1.330850716281376833e+01
5.695921880627565770e-01,2.303821652750297488e+00,8.749090879909049434e-01,3.423693393692960996e+00,1.181017762174533914e+00,1.585363686088437589e+02,5.985598575871790672e+00,3.742480625339055678e+00,6.595642788544134305e+01,3.342715887784073914e+00,2.344812284055478813e+00,2.625934799854823254e+00,6.761834297178097586e+01,9.098603789520645080e-01,6.927940225552609377e+01,9.150619610974028983e-01,2.549619981495595766e+00
1.101663956495372076e+00,2.406411632594291916e-01,2.620741821688021389e+00,1.471842565470490882e+01,5.067750174138595298e+00,9.225104411467737009e+01,1.177970653305038695e+00,8.085931221528511514e+00,1.212252336217392923e+01,5.310018169247292974e+00,1.158668918662920078e+01,9.238190744284302980e+00,4.052754194853287117e+01,6.407426129092316458e+00,4.585315299192274097e+00,2.524880326559051369e-01,1.311439261263976164e+01
6.304125800506881205e+00,4.264560819014054260e+00,2.451683344434606227e+00,3.408516360877381857e+00,6.828588850561857271e+00,1.221957015083834222e+02,1.563157055369178750e+01,7.520576453492722635e+00,3.891858687533073180e+00,1.316526617884334627e+01,7.006351648997679149e+00,1.535073298807742681e+00,4.700062728319210237e+00,5.368228100237084632e-01,2.510845541933602476e+01,1.017435594148797140e+00,8.331182730237436829e+00
1.187532651486094437e+00,2.974747217102127195e+00,1.452681720221689510e+00,1.381876936612993489e+00,9.191190541488595045e+00,1.324580473300279664e+02,4.740156699288019126e+01,5.560183178613286259e+00,5.080419987359888978e+01,5.255831824101704797e+00,5.233159426841723416e+00,1.730920509774499294e+00,4.531432757825086810e-01,8.667419638134861160e-01,1.631727493142093977e+01,8.602851468859640249e-03,5.515487261001439379e-01
8.466090181964318617e-01,5.928341665420227002e-01,3.411442165812216487e+00,5.211189837399290425e+00,1.364087095991582999e+01,3.473070526703418182e+01,4.973845278065371645e+01,1.455869649467936711e+01,8.077820025500713541e+00,6.700867479353497913e+00,1.239573361948197316e+01,1.573391775414270555e+00,3.413970063763599683e+00,1.414633762642588444e+00,4.610885112598921864e+01,1.064432020881731944e+00,1.283490505563087680e+01
6.490060906803478247e+00,3.631989763371549884e+00,3.450281382653450191e+00,6.146612440155035273e+00,1.620938915079905485e+01,4.568610188326317711e+01,6.595300955044208990e+00,1.347103767104756855e+01,2.451270199434797092e+01,1.308280319388105895e+01,1.449258518458907474e+01,2.028303296679894174e-01,1.173538700440320781e+01,7.918862309789647114e-01,6.056345865681183227e+01,4.155730818551903738e-01,1.357435471976736352e+01
8.325449763120786884e-01,2.188030460744354144e+00,2.800181685909618245e+00,1.223437091115390274e+01,1.562556389475551555e+01,8.540415037931944653e+01,3.352472200109707501e+01,1.411284285463213450e+01,1.374504306074502580e+01,1.033234304594601838e+01,1.139719800427900509e+01,1.437274048618064626e-01,5.109059610656856876e+01,1.158639896628744115e+00,2.376069794344178376e+01,1.382701782782698174e+00,2.614212013480566554e+01
9.684276246912304487e-02,5.466240573067445041e+00,1.844120730380658824e+00,3.533256969388268942e+00,5.581748218935643990e+00,1.294556472793473745e+02,2.676944117853365412e+01,1.757334889008161838e+01,5.768817375414027282e+01,4.360994520627826887e+00,1.539250122209296023e+00,2.005403063070534841e+00,1.427389563533686498e+02,1.091382555364094120e+00,2.735013568116478666e+00,1.193590117777049819e+00,1.335399941966723247e+01
3.510566541711568789e+00,3.847615590957289555e-01,2.827968667262506841e+00,2.123790476230418989e+01,7.505220782537477930e+00,7.554936018107343898e+01,8.718219460606619009e+00,1.152361342982214865e+01,3.930360442205135030e+00,6.039850394023623892e+00,1.016362348568105745e+01,4.832476452841506287e+00,1.710760341048065811e+02,1.370846859167182075e+00,3.310756739478728861e+01,3.204680007886513415e-01,4.437865523396132517e+01
1.887267049263073204e+00,9.099772015889193710e-01,4.051914904833910924e+00,4.937994192210519273e+00,1.257528998784566454e+01,5.035392119800758337e+01,3.088890977080419020e+01,1.575991012869366159e+01,3.726489622286294434e+01,1.873372005203748003e+01,9.701469524211745465e+00,1.975193476456849062e+00,1.938337805331798904e+02,6.300131610400678817e-01,1.106724811825145594e+00,3.167409873031334921e-01,9.931376132542098389e+00
1.091879570242326736e+00,3.917638276446218981e+00,4.124644698730368653e+00,6.271481153191977853e-01,4.007236678881326952e+00,1.172508782950469595e+02,3.865176235894655576e+01,1.655564028946612609e+01,1.158189185559710666e+01,9.623319592816351076e+00,9.749914341245528249e+00,1.749418303041335498e+00,1.171371196704449176e+02,9.087337015862813061e-01,3.105837697386620277e+01,3.511667113950911467e-01,4.606612852126293234e+00
3.409591507787013143e+00,4.629743056199266960e-01,8.273944120746843822e+00,1.635690903573506105e+00,7.146989496137337028e-01,1.118802438587629808e+02,2.673676777751657596e+01,3.830540729616366491e+01,3.126310988881151331e+00,1.312817365736491126e+01,7.578828688518683521e+00,1.063053517542352111e+00,3.319602502582642956e+01,8.079993216063718897e-01,5.321321362076936623e+00,7.246591327662608162e-01,1.873822646384226687e-02
5.591341802437455044e-02,3.564465759844029691e+00,4.232019866046950796e+00,4.288191696909807504e+00,2.796507180972966466e+00,3.816935240379359584e+01,5.202673222016881027e+01,6.426657798145569700e+00,1.837577514973120429e+01,1.617850035583586532e+01,1.018906740707626568e+01,1.829631320988687193e+00,5.277894348823718929e+01,5.030401786564775435e-01,1.243745083754291869e+01,5.165216942840580305e-01,7.273142293360379540e+00
4.789847613029678541e-01,3.298202801611225254e-01,3.718730681629393686e+00,4.181115763555480314e+00,3.952651930053761475e+00,8.057171240504590060e+01,1.001203958506943366e+02,1.212936449083912294e+01,6.793160865251628877e+00,6.744086184212079615e+00,1.505761483276546642e+01,2.583596333236634734e+00,4.709277273592419988e+00,1.068173227453756979e+00,1.373734714226105069e+01,3.971177453345089425e-01,7.228049748116312401e+00
7.837253702931548105e-01,9.590187831954857245e-01,3.147394132410189727e+00,2.777145155776569396e+00,1.177406591614200693e+00,1.219376279281518123e+02,2.769825737477631833e+01,1.419061264205750206e+01,3.649942261948098121e+00,1.276559916465718203e+01,6.421573143395619354e+00,9.204233906064658299e-01,2.626858297732405845e+01,3.450564697426825589e-01,5.595146984882042318e+00,4.465830790826459396e-01,5.566477773104317350e+00
2.733223561374188648e+00,2.271644735255051728e-01,3.215259479111276519e+00,2.166464843746181757e+00,1.601270631302767811e+00,1.049711741483728247e+02,5.048549683002963206e+01,1.115759093246880695e+01,8.602923942058851026e+00,1.419368339203317930e+01,1.212009380243165424e+01,1.860797486784594668e+00,2.354665180753795539e+01,7.699789709981157415e-01,1.710953661668284553e+00,1.118272624257003800e+00,4.539026060215700653e+00
6.049671380846575630e+00,4.818475663430881184e-01,3.889580821265829158e+00,3.425411738173304244e+00,1.646229404538999574e+00,7.104539569324123249e+01,4.437682484318997922e+00,6.578602411209814704e+00,1.533577588848751105e+01,1.230263247467725307e+01,1.706890613586767813e+01,1.964658411510652236e+00,2.795810587711400785e+01,6.479307561648535163e-01,5.055221182822101866e+00,2.420094293810564068e-01,5.394929163901377223e+00
3.565730454407116667e+00,2.885731698877165741e+00,4.581643182065170627e+00,4.096902128523380426e+00,3.806989851097640098e+00,5.584515207398840175e+01,8.020905221727548451e+01,1.156687837690327569e+01,4.050703664256649006e+01,4.731204592104312212e+00,2.066415749066879926e+01,1.669747316406904325e+00,5.693735780222357334e+01,5.575349865551841866e-01,1.487103065380686218e+01,5.772380840242341549e-01,9.492470579212898940e+00
6.005080809862874958e-01,5.181415276878915677e-01,2.577018945098029867e+00,5.669887543355082826e+00,5.043936864750364180e+00,5.948737333374916147e+01,3.115662649010195651e+01,1.471700544416206924e+01,3.776818371336140956e+01,1.210899318450910656e+01,5.124630245975254184e+00,1.364572262684433213e+00,4.232610363405603948e+01,4.915693158716902822e-01,1.209066585566814922e+01,4.720083001610977380e-01,7.223319192942128097e+00
1.744365011525133013e-01,8.116318149972201468e-02,3.202738523458939834e+00,2.953227845004962049e+00,7.272421127936638641e+00,1.951685269665341593e+01,3.795452956385958032e+01,1.425984439524002312e+01,5.806759942345325953e+01,1.221248644568241559e+01,1.594411341467383636e+01,1.229214585650774794e+00,2.092117000360559587e+01,6.942152344405458919e-01,2.740936076427868784e+01,1.079079037783630346e+00,2.508128171666275108e+00
6.683231270551800662e+00,7.198198396346811023e-01,6.365005130157630475e-01,5.948101062950446050e-01,6.544582538637371272e-01,1.487713748913279233e+02,4.900698355688018637e+01,5.546284053101715017e+00,4.552048469394895136e+01,5.256667212744453366e+00,1.261446756432553684e+01,9.078790560225398210e-01,6.447667480782212124e+01,5.033313985034033600e-01,2.652569375713590105e+01,9.656159781419160204e-02,2.864288980608161950e+00
2.233621559068069473e+00,1.287648797701717029e+00,3.293097609495461153e+00,2.789543795926324066e+00,8.469891319132869967e+00,1.292925435545087396e+02,4.554727899441046191e+01,2.355816602877877131e+01,6.138220270173643911e+01,1.322306304838809154e+01,1.078552383160950967e+01,1.434939678064888646e+00,5.204233539349064586e+02,6.300607724269964294e-01,2.357118890238331943e+01,3.066929479617988008e-01,5.199961261164435911e+00
3.619066463967328673e+00,2.239659808126972962e+00,2.009855068779326182e+00,2.149874301565917634e+00,3.905384741271291205e+00,1.100496935307895541e+02,2.914809088079888966e+01,1.111028687861309550e+01,4.621137677712479075e+01,1.015979731900728567e+01,5.687232856783339230e+00,1.059449979491255966e+00,8.263331177472832678e+01,5.121836350071071742e-01,2.085687745420532480e+01,8.404810383204143198e-01,3.049498844372603656e+00
5.054051717439733693e-01,3.433995068936482653e+00,1.669721652777555576e+00,4.094416498295370133e+00,5.497244711847855569e+00,3.174752579110850661e+02,3.420903700209673559e+01,1.000337828867128565e+01,4.621196953928476603e+01,1.225121493658622640e+01,8.931740538582118916e+00,1.451098159208376259e+00,2.915302004739189101e+01,4.164187876315406101e-01,1.415587101942481496e+01,1.064845614345442115e-01,8.417129608740111735e+00
1.693261445675148025e+00,1.086003763374552733e+00,3.673819686053215516e+00,3.286335830774564926e+00,6.229912015792137936e+00,2.201190939431004381e+02,2.769355327376365494e+01,1.729317178108526321e+01,5.883570109344289278e+01,9.677499609260106439e+00,1.282797010846496732e+01,1.213218042935670482e+00,1.162187366582125208e+02,4.476812146756476984e-01,2.076422890874202665e+01,2.953683302185237114e-01,4.669260985040647682e+00
3.833169339825758470e+00,9.735988578795620185e-01,3.378181197592497575e+00,5.023773921841216961e+00,4.028875679857009118e-01,2.064130342283419850e+00,3.889704044709996822e+01,1.191794625124379081e+01,5.592388201833917805e+01,1.022610629252550041e+01,9.044413909737386348e+00,1.566577486138373665e+00,6.872150984869017520e+01,6.357217286953700253e-01,2.273308718160662778e+01,1.439291819582915410e+00,7.883584401097952110e+00
4.430840216512706320e+00,3.608988514317410079e+00,3.429268233658303799e+00,3.494380263900850991e+00,8.471501748509368213e+00,7.765982970212769487e+01,1.674067225878778231e+01,1.581095545092016152e+01,5.256958914558681073e+01,7.050623186486312477e+00,1.248592731646255061e+01,1.159083096244930111e+00,5.780693785245330218e+01,3.508398418497802318e-01,1.470484200723429780e+01,6.289969747906527520e-01,4.299937609354710588e+00
3.595078334295862987e+00,2.197658619530692192e+00,3.603885624606895544e+00,4.603278528174174156e+00,5.743736268747312579e+00,1.315471896646770347e+02,6.423923577556649889e+00,1.961232186383539045e+01,6.427298103563825293e+01,1.457669326297907020e+01,1.668887493288428914e+01,1.506710680719352879e+00,1.085396834909415702e+02,5.930690771245745729e-01,3.208805603269038897e+01,7.351370445784284335e-01,9.414231155680184315e+00
4.991544483631969342e+00,1.918183398052416777e+00,4.731368813320587563e+00,1.288850917456281664e+00,5.094877702576610545e+00,1.839401556687679715e+02,1.212003810777480339e+02,2.665483894040474411e+01,9.258360743898093403e+01,1.709472234282375780e+01,2.774087403727895662e+01,1.355750698533082499e+00,5.454589890427382670e+01,4.655966456464826209e-01,6.536370300365905450e+01,8.385768291208315350e-01,3.798021644811200304e-01
1.201650946135259801e-01,2.937999557255043470e+00,2.663261527418792518e+00,3.627815547927337292e+00,1.105829125003054969e-01,9.858446092109595327e+01,1.209489178823201883e+01,8.478513589173317655e+00,3.680670959702060685e+01,4.947636701945654636e+00,1.286675154351371475e+00,3.190513273463031929e+00,5.440333889211450469e+01,2.214645262584917340e+00,4.755030654552030001e+00,2.061420352330141093e-01,7.601589764050061149e+00
6.097578307882713489e+00,2.786103231742700359e-01,2.231977394757199473e+00,8.718058448153350071e+00,1.590433402366357996e-01,2.660344983780177586e+01,3.579627600484070626e+01,1.283693448408106974e+01,4.028023102110647358e+01,4.553706655976561990e+00,9.275196704124368807e+00,2.406628277815428874e+00,1.123179883324222033e+02,3.883016525512985595e-01,1.366407265374920144e+01,6.346455680061076077e-01,1.947536525558314935e+01
5.566371284404567632e+00,1.653058772488819272e+00,3.164471277793051485e+00,8.324587911524833572e+00,8.581519495231503925e+00,4.867075873877590197e+01,2.019229930104793880e+01,1.419799328671355454e+01,4.971240838567413078e+01,3.703825286016073193e+00,1.000797012866757996e+01,2.133819194062207103e+00,1.156442874963021268e+02,9.132112420178897239e-01,2.005968203126180072e+01,1.416235292821090841e-01,1.382227045256752263e+01
3.286478258330475910e+00,5.975314029358802514e+00,1.379134597382113192e+00,6.220849348354525077e+00,7.620673049291340817e+00,5.181534941376619940e+01,5.089821238002627979e+01,1.708296579604578369e+00,1.425550389957005137e+01,4.552333327677494879e+00,2.253883121206285978e-01,1.469097080564196744e-02,1.425048386475378948e+01,4.646029226082308838e-01,6.320078813449796939e+00,1.655113087719215059e+00,1.182331015607257640e+01
