7.500651414677979995e-03,7.971737683473657798e-02,6.602417935185748155e-01,2.300281388466626428e-02,1.853120223702722563e-03,1.352061575653244141e+00,8.692111845016138316e-01,1.216635759865071775e-01,1.313724091331810762e+01,6.504160717313641982e+00,4.714963873817610142e-04,5.685487808319274194e-02,1.417821405276395268e-02,6.643510518976328272e-02,1.194775646484073972e+00,7.005722747294171882e-01,3.831963779570468631e-02
2.491012894299592193e-03,1.103150676874719294e-01,1.739361372837465947e+00,3.702529581574016126e-01,3.105469965314847786e-02,1.016164843904087345e+00,1.726696905704070695e-01,3.225233585961539973e-01,1.759328123117416354e+01,9.438044851578672123e+00,5.977611404401651091e-02,4.095064829660524652e-01,1.001603199140498057e-01,5.850633652840330212e-01,1.224993663321019222e+00,1.757714920656141822e-01,2.858970406652208140e-01
5.661668311565476669e-04,8.792855618125818007e-02,3.404315698489946418e-01,1.132923036677859902e-01,1.664577538461808545e-02,4.618954251265318667e-01,4.258172152344804479e-02,5.382540902014353729e-02,2.147018706057357562e+01,3.798539118688852856e+00,7.272539800310430513e-03,1.758831096370960800e-01,3.280851162210359773e-01,8.816476410039085498e-02,1.089298786676927255e+00,1.325911750811238798e+00,5.633274376849123355e-02
1.096869809577425163e-03,8.864524489402600405e-03,1.096544685861786217e+00,8.145227196835138628e-01,7.614951388343983718e-02,1.551089461898352284e-01,8.518338963935816882e-03,1.175280664732448188e-01,5.431235475634236920e+00,1.932673349273146712e+00,3.598574195517079133e-02,1.346675051282652635e+00,2.082072537382544941e-01,1.947545935698028474e+00,6.780001880472937004e-02,1.549040127735049066e-01,3.815651009127283277e-01
6.239293885220080320e-03,1.351240764260626392e-01,9.728901259650253319e-01,2.211886042536671537e-01,1.062319350506466670e-01,1.563524576952762535e-01,1.317778959305197228e-01,1.101915978663968176e-01,1.965586764118965268e+00,6.931371592090704858e+00,2.173590504821248243e-02,2.409848197920272383e-01,2.736572233788554451e-02,1.661990143899842176e-01,3.467539764839272509e-01,4.236569084227985726e-01,3.055072542039606875e-01
1.179377961687274635e-03,9.853774203707672819e-02,5.929313220927394656e-01,9.963063936386830355e-02,1.526522274712701632e-01,1.658981384726250508e-01,5.269196047369231195e-01,8.192402024068171085e-02,3.814134169794828466e+01,2.749271481941875095e+00,1.624246380346873464e-02,3.047395302296758146e-01,3.491895271186009481e-03,2.988765412124121390e-01,2.237388615154426719e-01,5.659907996180246412e-03,2.116457095712478281e-02
8.418467659363955153e-04,2.216971214784497005e-02,1.375581550686177490e+00,2.763091118621623377e-01,2.442411994530408470e-01,4.824044085092253631e-02,2.669906410725301216e-01,2.140984850779076298e-01,3.434449693171821583e+00,3.603297633693343105e+00,3.844592026181818667e-02,2.731582919504086382e-01,2.484694508113566985e-02,5.461906456628965456e-01,6.286999031439014507e-01,2.337376910244568062e+00,3.473587289933103839e-01
6.411898054352659602e-03,1.519709287409126142e-01,1.250101939460591227e+00,2.441069290890106047e-01,3.088679319361851694e-01,7.908685499370776695e-02,4.912337608450139531e-02,2.010302636411148980e-01,7.092797043371249721e+00,1.118187839245068282e+01,4.503040401241245605e-02,3.159350943051032756e-02,9.918345508939402366e-02,3.180265893470616834e-01,8.573536126839088611e-01,2.174582717078596683e-01,2.623063730030223417e-01
8.237888514155190280e-04,7.395306303699121508e-02,1.052699870239619750e+00,3.229770578935088898e-01,2.978567252795611409e-01,2.138311219122388529e-01,1.964711791690984255e-01,2.101689236232625047e-01,4.258069253650595520e+00,1.043671487134271736e+01,3.540602048636190546e-02,1.715124162651334577e-02,5.577576835937859689e-01,3.798819293584257961e-01,3.213076085565122475e-01,4.900487580382822950e-01,3.279653736890493776e-01
9.599056009792688107e-05,2.317111554315941513e-01,6.681596791608385155e-01,1.107604061827423964e-01,7.565394698089983327e-02,1.310677819732035010e+00,2.478203688784235970e-01,2.580900025671723497e-01,6.585409381353795055e+00,4.590520919133710409e-01,4.770058338845926775e-03,1.890106572388925155e-01,5.936325750529696244e-01,2.302494847168649328e-01,4.476290604980177196e-02,2.584100184654007482e+00,2.190976137286917147e-01
3.494202050606907625e-03,1.453095551339651098e-02,1.075273234737785133e+00,1.707227110273968229e+00,8.833828603313446937e-02,6.794007472136675219e+00,6.962540716857178180e-02,1.683754176485322829e-01,4.396376983372629055e-01,6.064106258020075524e-01,3.150534241666235608e-02,7.707298949692525936e-01,5.212077908536318915e-01,4.479891663448619110e-01,5.881607269545857664e-01,2.538166509846631613e-01,1.885244480392110678e+00
1.877992494906520699e-03,3.209461312885796697e-02,1.633836693436319099e+00,4.567987338438236899e-01,1.586987626119535921e-01,1.966954062638199829e+01,1.857549570022127006e-01,2.344526920168622519e-01,6.855204148820657650e+00,4.002931815738988597e+00,3.007275109469722749e-02,3.950386972188033030e-01,8.191428545098443648e-01,2.647114032486244661e-01,1.767084148692461831e-02,1.703084209671954230e-01,4.543173082245393624e-01
1.087030975014135733e-03,1.254771837497630216e-01,4.095972919637905774e-01,5.515814419071429081e-02,5.550958163137437867e-02,3.943328431214356422e+07,3.758531234867912851e-01,1.824916268886706827e-01,1.157263532302155173e+00,3.849323716500479264e+01,3.018549318566306899e-02,3.319579249133892129e-01,2.046063884922802778e+00,3.563661548308228455e-01,5.509735128802099036e-01,2.025185118047264643e-01,2.299856586294765359e-01
3.383730803779196571e-03,1.740809802422817881e-02,3.060935391193273514e+00,1.101475357410143380e-01,9.685580002108751599e-03,3.762705686428041756e+07,2.490408856925448999e-01,6.051407100454102572e-01,6.709646974358137728e-01,1.411631129626925762e+01,2.346749869826929291e-02,1.393254935919307214e-01,5.798434187166916498e-01,2.104164904995552698e-01,1.057706492481189087e-01,3.333655745126266057e-01,7.943292414700069441e-04
5.547601114566122580e-05,1.489485430083357653e-01,2.612357877330442335e+00,3.866719289757555855e-01,3.636550298668238951e-02,1.283694371620562300e+07,2.807263830044243735e-01,1.037729359615590236e-01,9.007725428031564618e+00,2.216230925992402945e+01,3.155584677888443462e-02,2.899574166337485215e-01,1.152378227553890744e+00,1.547815916733381869e-01,2.717974387503744316e-01,2.589915153928740721e-01,4.011661239547588687e-01
4.760178619330075723e-04,1.220384519031589114e-02,1.616839357147987100e+00,4.176938664167632043e-01,5.027539989866525866e-02,2.709751337460688874e+07,4.415401922134498114e-01,1.909534673939589922e-01,2.645311905669951447e+00,1.322372015677484924e+01,4.664399600270171392e-02,4.597146486047784530e-01,1.233764176023937065e-01,3.721857924513074511e-01,3.205167318840272950e-01,2.185871578374465884e-01,4.251793983001670996e-01
7.786052961201224854e-04,3.657684430999844777e-02,1.392652389494973608e+00,2.923310844467841285e-01,1.369236645274128292e-02,4.100951072058886290e+07,1.853699405557473479e-01,2.200436106870818920e-01,1.448389719306224510e+00,2.659493652596746571e+01,1.989026827570200204e-02,1.570688373946368399e-01,7.647327639302518021e-01,1.193967027432260297e-01,1.417210478104505011e-01,2.141184255173939066e-01,3.400413793819288544e-01
2.710815241518632016e-03,8.460426228367083981e-03,1.339691534139316520e+00,2.525017376283287263e-01,1.772689723052454924e-02,3.530342983321754634e+07,6.107622776482170002e-01,1.702928971575358996e-01,2.767992071724961978e+00,1.202854689364795604e+01,3.754326983253986755e-02,3.721594991727225077e-01,4.745395673426341387e-01,3.129995807811305486e-01,4.736859599268285204e-02,4.390385257311247291e-01,3.117462868341124294e-01
5.969786490609817892e-03,1.821524480149100400e-02,1.484572842257696035e+00,5.182165789432174874e-01,1.833217593971658496e-02,2.389366568658503518e+07,3.275617957010507758e-02,9.789587135510038896e-02,3.920187941612771620e+00,5.803131924705789757e+00,5.286455088968974175e-02,5.613309686445734359e-01,4.578042679240209578e-01,3.579728046243841333e-01,1.456416364201621461e-01,1.886636156674468268e-01,4.350749513137788238e-01
3.534255467484097475e-03,9.518281161440780846e-02,1.748718783222379614e+00,6.523729140280833949e-01,4.085629808939177793e-02,1.878158860053080320e+07,3.463236471409389949e-01,1.652175186640532367e-01,8.699964846374179217e+00,1.442440786886223236e+00,6.401535788653348047e-02,4.690301518656244117e-01,5.967025365925029412e-01,2.903828150305019506e-01,4.415389160650332045e-01,4.749649082413823775e-01,9.269989829466175335e-01
5.955701262864982045e-04,1.970085866449360068e-02,1.073757961525001692e+00,9.387231748896228689e-01,5.657809166428862807e-02,2.051287227367920707e+01,2.854368412901892582e-01,2.112084603941328242e-01,8.890817335644717545e+00,4.063420910090330018e+00,1.588687802515059005e-02,4.135067344236776354e-01,2.772391821383584087e-01,2.841441104646630356e-01,3.581358416890609297e-01,4.420742483984811955e-01,6.782458615534748825e-01
1.729525605673554807e-04,2.980101463651831963e-03,1.164632211125510963e+00,3.482579837465886730e-01,8.553776910811296263e-02,1.042010272368510959e+00,2.140638373487868118e-01,2.030738262186505549e-01,8.798120341194548999e+00,1.998770793275195023e+00,4.945751408639797314e-02,3.286669977839192791e-01,6.767320149264623164e-02,4.036135243902958525e-01,8.415523645471022496e-01,2.779031584544644495e+00,1.544413926184356189e-01
6.670296931089479860e-03,2.679565655099510821e-02,1.200944352918477398e-01,5.814370852095369219e-02,7.325478533402787068e-03,1.147396075580321195e+00,6.057983377699778238e-01,7.672270163386256392e-02,4.168542451629635437e+00,5.853748737907895627e-01,3.914254367497349563e-02,1.735906398441278142e-01,1.384719085861911558e-01,2.021411178969927114e-01,8.694098146727858856e-01,7.972736218808468278e-02,1.452479244744440123e-01
2.215986013244016645e-03,4.547739071459925425e-02,9.046971277418368595e-01,2.955025322910713181e-01,1.000932559512026782e-01,1.021752361569839174e+00,5.174777191077021277e-01,3.404851382265779991e-01,8.911470079347648010e+00,2.533154113649808803e+00,3.346943015921578085e-02,3.027298821082064495e-01,2.572786950000003348e+00,2.812771279798778057e-01,6.994418108911479859e-01,2.096230085911444385e-01,3.217798005329591260e-01
3.603019673531319099e-03,7.586697312026637052e-02,4.808265612007846523e-01,2.126483048254833030e-01,4.244060790116633425e-02,1.341742183588167547e+00,2.536819885976471789e-01,1.660234164887816333e-01,5.879310085361919569e+00,1.719086186075769129e+00,1.763100367432478624e-02,2.153353681104993311e-01,4.811255501468199025e-01,2.276371794909862190e-01,6.667799658465962676e-01,1.123348563194909389e+00,1.358956699218549224e-01
5.018873723854043196e-04,1.407787545750157077e-01,3.621955831230965761e-01,5.481146450970693085e-01,6.076317791722239681e-02,8.165516090522415560e-01,2.990239817744807516e-01,1.474120039199737220e-01,6.549314108476424146e+00,3.078193884428718885e+00,2.765844148845638534e-02,3.778901442415019685e-01,1.558818341454376588e-01,2.191677881231891278e-01,3.943139511182582324e-01,7.424434744106397921e-02,5.944300792377311682e-01
1.678343188599268256e-03,3.868184859708734269e-02,1.126938555674587672e+00,5.309104839158429456e-01,7.266898417511477581e-02,7.530846024268731398e-01,2.684269916386763377e-01,2.617797784869893007e-01,2.113350145225973620e+01,3.302901100621131292e+00,3.972245649798826495e-02,3.526796505827111128e-01,1.171205545498317235e+00,2.501012425776331094e-01,4.795433924096181300e-01,1.949111235894554761e-01,4.099438767718568410e-01
3.789224086808731101e-03,3.390040570867369762e-02,1.177066582082112900e+00,1.182064538096648576e+00,4.578788132492342920e-03,6.098955091262087819e-03,3.654562979610173623e-01,1.812615371850755108e-01,3.258964437213946042e+01,2.982338778805531554e+00,2.800561674852370536e-02,5.614973171521833173e-01,7.502349369015292035e-01,4.354258470516757518e-01,5.022776689588963617e-01,4.771883118376902266e-01,1.003000704047148695e+00
4.411286390963003665e-03,1.443315422054675112e-01,1.274820903130099659e+00,9.076313127569054506e-01,1.032606258070128957e-01,1.745439270780232976e-01,1.226918106555982269e-01,2.414623713023645868e-01,3.000550729684445628e+01,1.750016179573401054e+00,3.865612155517843956e-02,4.789599895712008393e-01,6.310802028025076504e-01,2.784443241221019050e-01,2.982121682903526860e-01,3.951747229700507402e-01,5.763991059447807208e-01
3.584351241466920621e-03,8.728776985774515385e-02,1.282521620893396275e+00,1.050976922265393299e+00,7.207599783450491238e-02,4.796790659036252458e-01,4.813248609884596130e-02,3.019138203550597033e-01,2.456918422134991786e+01,3.299554365331361705e+00,5.174363598857023572e-02,6.251911768001402470e-01,1.053272163310440490e+00,4.782815158144663736e-01,6.280692118320901907e-01,8.488121145683054092e-01,1.366361751478755826e+00
4.931558266031118090e-03,6.377085666861800894e-02,1.671861745344745742e+00,1.797560679058203548e-01,6.335336607188846170e-02,1.039268625845125582e+00,4.548132698217394188e-01,4.082530248470960244e-01,2.716655537566565215e+01,1.709474113325277500e+01,8.603955715490278766e-02,4.416126032839732818e-01,4.466215800423564142e-01,2.706957349403580904e-01,1.307535566488071233e+00,3.556216519195121162e-01,2.930572429236831880e-02
1.191625745132440345e-04,1.136276411963047656e-01,9.410817970909672869e-01,3.325220563556525177e-01,1.366739740594812968e-03,1.217242433516619649e+00,7.705571982154216237e-02,1.294824972922156148e-01,7.745520151548560328e+00,1.596011117307014393e+00,3.987094143689119685e-03,5.282306801116659623e-01,3.239643849776751017e-01,6.309530685725009969e-01,9.875453089137284368e-02,1.073806355993598277e-01,3.955041604770934693e-01
6.084518284376937494e-03,1.033056271432198150e-02,7.439924502868849876e-01,4.258944032322738438e-01,1.949538373079237000e-03,6.518855387488725617e-01,3.643705947621923014e-01,1.913105047764171451e-01,5.336544561293186995e+00,6.307073841809500703e-01,2.874069380741487573e-02,2.892582072316863817e-01,4.144881201529280745e-01,9.880449167718252657e-02,3.046615956252681223e-01,3.150743711224720522e-01,5.082297820059198390e-01
5.497781290117786761e-03,6.173395374936880425e-02,1.040944463094168659e+00,4.219253873305104929e-01,9.667139228790862238e-02,2.940831959798368977e+00,1.548828732152441601e-01,2.047590644603368704e-01,4.383810245789073079e+00,2.829507551366329254e-01,3.100458539281914991e-02,2.583316208616504572e-01,4.391277137639793549e-01,2.396879903549970492e-01,5.047730723859774615e-01,7.670434227701337926e-02,3.713667519201140910e-01
3.251094400394059000e-03,1.805481392949961628e-01,4.788661931107495162e-01,5.115830010749494727e-01,7.948965295101491357e-02,1.742630362243023887e+07,6.211307581953127155e-01,2.372634177120726967e-02,1.040243980733694285e+00,2.669990018795578846e-01,6.984669886959583461e-04,2.006963227741891381e-03,7.467632813796765134e-02,1.262507935096902345e-01,1.856117113995314205e-01,5.271138152843188873e-01,5.483910070650860336e-01
